Date,Close_Norm,SMA5_Norm,SMA20_Norm,Return_Z,Volatility_Z,RSI_Z,Volume_Log
2022-01-18,2.3861592391460507,2.34966603232701,2.236177577253508,1.1905882584876297,0.370462355778547,1.5545683896107918,16.99690052554614
2022-01-19,2.4386870384736947,2.3646503175013645,2.249903985675417,1.068259114158895,0.40382066622929796,1.6753788938080878,17.194206708371794
2022-01-20,2.3972176359686057,2.3785287077373964,2.2587093715948448,-0.8900035323295745,0.6541998188996134,1.261299991072415,16.940022998675662
2022-01-21,2.3474545739867696,2.3797452805792605,2.265607159197151,-1.0784036340015588,-0.19275380323965485,0.8873090114599594,17.304483777119433
2022-01-24,2.3187020791753143,2.377644113350087,2.2721317127833807,-0.6512862944043929,-0.18854111506704255,0.8648627970789395,17.184188225876255
2022-01-25,2.3239547209679094,2.365203209714459,2.2791953583798037,0.07713145296701157,-0.3536697689900883,0.8122431831976465,16.928603600254743
2022-01-26,2.3305904221342546,2.3435838864465706,2.289217192814943,0.10674311073879562,-0.4160939633298136,0.6699472270349176,17.066148619805407
2022-01-27,2.3358427876465115,2.331308916782152,2.2992251856051316,0.0765455536831853,-0.5259924781580266,0.009612954193198731,16.859790156680884
2022-01-28,2.312896876706031,2.324397377326004,2.3071044383883796,-0.5295810629726209,-0.49836952513848887,0.045321670831360676,17.163764196277683
2022-01-31,2.2357634123053054,2.3078096439520026,2.3110717204418716,-1.7103045851707843,-0.04779181171763403,-0.7845610650741641,17.262245231637507
2022-02-01,2.3585129708093246,2.3147212939202855,2.3224482195389875,2.718911543788786,0.9021740144476422,-0.11790260585473847,16.999020352434563
2022-02-02,2.3717832680206614,2.3229598630975667,2.333479133374886,0.24582500679981548,0.7345799303838286,0.16560357304724932,16.677082727010124
2022-02-03,2.370677041545932,2.329926713877451,2.342284505480297,-0.059970241478562135,0.6551657007679871,0.08505771944510865,16.769347396483504
2022-02-04,2.4328818360044115,2.353923705737127,2.347813772961659,1.2803405519903661,0.695969807354676,0.46989173340455487,17.01562757137095
2022-02-07,2.491768227319042,2.4051246687398744,2.3576697010536227,1.1782137172158709,0.7041642656344017,0.4783098630256858,17.03101273848851
2022-02-08,2.5266024812184624,2.438742570821702,2.3670832766958636,0.665056578121345,0.7046905173903658,0.3990500741365974,17.096369178383853
2022-02-09,2.527156147016504,2.4698171466208705,2.3752528034165934,-0.02556389162630057,0.7171797006409486,0.6925289180051802,17.026970996690338
2022-02-10,2.5951661439442666,2.514714967100537,2.3886198263743843,1.3140880877325996,0.7993165470604907,1.3471614053930194,17.684394323632002
2022-02-11,2.542637515775607,2.5366661030547766,2.3986831166742917,-1.0524199140979957,0.9700575655050204,1.151247642651544,17.35807152622067
2022-02-14,2.531579118953052,2.5446282813815784,2.4088016768558855,-0.25483981345429313,0.3697368847966121,1.048498558849969,16.942464101613275
2022-02-15,2.456381136462595,2.530584012430405,2.4123127717217128,-1.5273530535623374,0.0936292368245123,0.5222482223857652,17.204125815641834
2022-02-16,2.4743512385095006,2.5200230307290044,2.414095981723503,0.33059944749732856,0.09663409242224702,0.5701907410235716,16.849246506303782
2022-02-17,2.367912027919786,2.4745722075241083,2.412630701321062,-2.1955110918465297,0.8440051547636997,0.14181478161448852,17.406206485664462
2022-02-18,2.372888941934714,2.4406224927559297,2.4139024197184593,0.06892458566401798,0.5950177324245899,0.5518670937359598,16.93746134384464
2022-02-21,2.374824009424475,2.409271470850214,2.4167085162309174,0.004366158245777898,0.32145929607381213,0.0054958953876046894,16.49385734836964
2022-02-22,2.4160174078715584,2.401198725132007,2.4213116505760994,0.8339973557735167,0.37290526673052615,0.15362361190937632,16.976384361491053
2022-02-23,2.390583039923614,2.3844450854148294,2.4243112814655676,-0.5649134650791513,0.3757950559737125,0.015564703616933823,17.010659145117796
2022-02-24,2.420164099469763,2.3948954997248246,2.4285273470567303,0.5844673320104504,0.07991937965171952,-0.15959370841509274,17.43215531117886
2022-02-25,2.551208008151375,2.430559312968157,2.4404429036289974,2.680966928566074,1.1251008808152068,0.202328880024922,17.74789095834519
2022-03-02,2.7549619948766573,2.506586910058594,2.466402832757565,3.971758047358605,2.5406622384859356,0.7842081108164745,17.55772936061865
2022-03-03,2.756343949129054,2.5746522183100926,2.4862943816735514,-0.011386250574557725,2.1930162159671625,0.7864327390104878,17.469317110847317
2022-03-04,2.8191013042642212,2.660355871178214,2.5086602834857294,1.1061410922690267,2.208912823618406,0.7722435594803091,17.234325206905723
2022-03-07,2.904805399180884,2.7572841311204384,2.5353667013674768,1.4892220067425002,1.3081961466010763,1.245894561546622,17.828379320849564
2022-03-08,2.77735534514045,2.802513598518253,2.5525903768242793,-2.2386014069667546,2.2490058815696354,0.7017183364725353,17.786937694831035
2022-03-09,2.704125583780355,2.792346316298993,2.5632082446473445,-1.3598618379809428,2.5907571295389222,0.709767064337511,17.530330650438387
2022-03-10,2.793411377003309,2.7997598018738437,2.576548689436587,1.6205721575506136,2.663884656277036,0.8651185837873255,17.315255328556102
2022-03-11,2.7787696241924325,2.791693465859486,2.589129363295384,-0.2996251957190844,2.6102693075468917,1.2659346107670215,17.006871331907718
2022-03-14,2.6297685986398167,2.7366861057512724,2.590859486030161,-2.7277177012472134,3.4894160977835598,0.6405104545784659,17.43108789590455
2022-03-15,2.5542631161327827,2.692067659949739,2.5914407660480197,-1.4775588929342216,3.245964991666999,0.3868806169646028,17.66838849275014
2022-03-16,2.616275066915098,2.6744975565766875,2.5956755634461217,1.1818998575746147,1.9323980338468956,0.4322955141154373,17.450622633350665
2022-03-17,2.7072837443279645,2.657272030041619,2.6082206938393906,1.7092664397285295,2.2731828250090245,0.6901251926980385,17.520841466737103
2022-03-18,2.7586729923812934,2.653252703679391,2.62243678153298,0.9161040253383541,2.2336702436086564,0.7288575084597896,17.64590912711214
2022-03-21,2.83676224861252,2.6946514336739313,2.6458792925676167,1.3841080792862224,2.203007425880196,0.6322936998135528,17.04925927106467
2022-03-22,2.7733147451921694,2.738461759485809,2.66590058273049,-1.1590809478689188,1.8624931410680474,-0.03611089798058678,17.199555032718504
2022-03-23,2.7690083635584024,2.7690084188144697,2.6856098004371862,-0.11449381079515207,1.662787716686077,-0.05254523909672912,17.085444487565105
2022-03-24,2.78221511629192,2.783994693207261,2.703919685858204,0.20281043859484577,1.3916083870112061,-0.19974603594680926,16.95632974494935
2022-03-25,2.733983199945186,2.7790567347200392,2.721089693859283,-0.9066153403495872,1.4638703930745705,-0.6230600899319654,16.929270326181
2022-03-28,2.7371410842124573,2.759132501840027,2.7369385430964175,0.021408021858786163,0.509406625638451,-0.23371936021678805,16.605091651151774
2022-03-29,2.7135995128625074,2.7471894553740945,2.745058118331974,-0.46822046894347286,0.1412355602603699,-0.05244749917658744,17.459099742376694
2022-03-30,2.7523572238467504,2.7438592274317646,2.744927879780479,0.6802653655313363,0.028583376978123833,-0.2574449209278872,16.906893907756253
2022-03-31,2.7446050738331578,2.7363372189400117,2.744340936015684,-0.1779195808843357,-0.41009075606861894,-0.23050644202585932,16.704848503883163
2022-04-01,2.7836498400889402,2.7462705469687623,2.7425683628069195,0.6774165672364607,-0.4853345115370832,0.6665343986979729,16.927144142284785
2022-04-04,2.811785124624535,2.7611993550511778,2.737917349079102,0.47070773194508636,-0.8860828118599735,1.2837213797256286,16.643652298446924
2022-04-05,2.7305377078456985,2.7645869940478165,2.7355764672143645,-1.486767424842161,-0.6918363297133432,0.49968423085187075,17.064504290881157
2022-04-06,2.771879468834473,2.768491443045361,2.738964161467071,0.7233144731391943,-0.5533672360612177,0.2755610713185659,16.934159379236554
2022-04-07,2.7885306085461243,2.7772765499879544,2.7387201230442115,0.26492732530801416,-0.5465239995124883,0.0916311189466789,16.808569310844668
2022-04-08,2.731686757772871,2.76688393352474,2.7363659797232334,-1.059643311057101,-0.48487195955924367,-0.7527494493688558,17.107168370542976
2022-04-11,2.698670704780092,2.744261049555852,2.7398110850302473,-0.6431534640737299,-0.41892799917137885,-0.5934380731004875,16.619828116993272
2022-04-12,2.680584012430405,2.734270310472793,2.7461271298451284,-0.3729273270085778,-0.43140671335040887,-0.6682544993516951,16.63823383789046
2022-04-13,2.6814449019646847,2.7161833970988356,2.749385621597608,-0.020443537751723497,-0.5654844574582382,-0.7678283807391608,16.979917567600804
2022-04-14,2.6438356883469374,2.6872444130589983,2.746213218798556,-0.7404886815974745,-0.5012324569193974,-0.7113942232614813,17.03361412471792
2022-04-18,2.600198037746525,2.660946669053729,2.7382894710668175,-0.8649407768621558,-0.6359344724653689,-0.9525182607251668,16.51098879540178
2022-04-19,2.517228013058114,2.6246581307093333,2.7223127592890974,-1.638024927088289,-0.5391144059394375,-1.1873965726653422,17.357944185985538
2022-04-20,2.4517711227369876,2.57889555277065,2.7062355781663388,-1.341635290601959,-0.5915790501449848,-1.6891822142280497,17.20449030738694
2022-04-22,2.3096602525423315,2.5045386228861792,2.6832681726155347,-2.9456006089965596,-0.07944490725729453,-1.9516482071729517,17.480563425004465
2022-04-25,2.270328707295348,2.429837226675861,2.6576738521657064,-0.8912251408117919,-0.37240824564296887,-2.286412805242222,17.477627597048873
2022-04-26,2.239322317483683,2.3576620826232926,2.632940808042631,-0.7219942141965032,-0.35323499291453286,-2.5294126939876707,17.428302416377534
2022-04-27,2.359040113694885,2.3260245027506468,2.614035759516753,2.6465837065770743,1.3913368092665672,-1.5890046897598922,17.715639124184655
2022-04-28,2.41732006966685,2.31913429213662,2.5992217873569694,1.203336302978166,1.739807386573938,-1.4880758853807727,17.841447809368166
2022-04-29,2.3911947245927077,2.335441186546695,2.5811636623942675,-0.5789747704158363,1.7096680518364642,-1.637218062050528,17.67607606605062
2022-05-02,2.380572021863721,2.3574898494603693,2.5629620097957955,-0.2595194376861031,1.7160065686081474,-1.5463172852455045,17.264659688932262
2022-05-03,2.368514319057376,2.3833282497751074,2.5422052337442174,-0.29076762801051137,1.7079453070064536,-1.5010741381174522,17.12476080178512
2022-05-04,2.348704742517776,2.381261175539686,2.5190512146388793,-0.4563221199702058,1.5512115100307908,-1.5048971006808154,17.342817722610636
2022-05-05,2.3062151748633517,2.3590401965789867,2.497835087989762,-0.9444995064890228,1.4819809396205097,-1.5987203801298533,17.246480343648958
2022-05-06,2.28985095228307,2.338771442117059,2.4737336621621924,-0.3926829528675077,0.55138408707105,-1.5558545302737299,17.042517277336483
2022-05-09,2.1959715840146408,2.3018513545472428,2.4441057109356175,-2.094181408746712,0.9865185976332004,-1.653360257114358,17.427784334792868
2022-05-10,2.1686978797141716,2.261888066678602,2.4159562670326826,-0.6598940434628727,0.978682961682122,-1.544431735402846,17.278273326627634
2022-05-11,2.259132032163452,2.2439735246077372,2.393979333401851,2.0562758245137065,0.5784566769327736,-0.8658080887880849,17.33991036751669
2022-05-12,2.2364517647682893,2.2300208425887247,2.3717727210187447,-0.5404204859199553,0.2375166075878421,-0.44189265442899733,17.138285066534422
2022-05-13,2.23386743848342,2.2188241398287945,2.3493938478446816,-0.09455678941160521,0.24586905952195057,-0.2759285504100164,17.07694003556683
2022-05-16,2.3007601577229195,2.23978185457045,2.332240071313481,1.4663156345390158,0.6894305841657029,0.20793913512933182,16.986405533079765
2022-05-17,2.290999449649566,2.264242168557529,2.316780141908633,-0.24947973838249554,0.6885662433813076,-0.4898099738346839,17.19327897912468
2022-05-18,2.233006410808971,2.259017044286633,2.302569061796176,-1.3069985179552925,0.8350977746313858,-1.1757095204804069,17.237546011057415
2022-05-19,2.2924344497269247,2.27021358127836,2.294602228145673,1.2991216269274661,1.0289484305308887,-0.6347570891595905,17.2161845026572
2022-05-20,2.3329150449010805,2.290023102561892,2.29576496776361,0.8496796519751795,1.095175971190436,-0.3382595546520327,17.462838610980643
2022-05-23,2.380572021863721,2.3059854753900524,2.301277133492029,0.9886879390021089,0.45942446394618014,-0.029443967457588205,17.134514067078154
2022-05-24,2.4127266327615438,2.330330912012448,2.3099473492559217,0.6413356793378412,0.28190973888438325,0.21998353588879896,17.375897360791164
2022-05-25,2.420190898662582,2.3677678095831705,2.313004888504307,0.11870582709648324,-0.15248064461265626,0.49439846295620726,17.018570000693533
2022-05-26,2.418755346024547,2.393031988842695,2.3130766523221915,-0.06633137731894842,-0.2653887580945687,0.5883663240428115,17.127898620033505
2022-05-27,2.4609577202672623,2.4186405239159314,2.316564802105919,0.8391214408660959,-0.279218146781805,1.4447217380375876,16.802933454064327
2022-05-30,2.4876577284451606,2.440057665232219,2.321919087434991,0.5079525334752404,-0.49964662272379423,1.7591624384300928,16.597300630145984
2022-05-31,2.4750256388153984,2.4525174664429903,2.327244653422892,-0.29141308321411014,-0.48860570168110273,1.3883096256311394,17.538061728177052
2022-06-01,2.533305318507025,2.4751403504118787,2.336474682222355,1.1452261547019293,-1.1663378357501224,1.7869559473844845,17.083515575239623
2022-06-02,2.5809631243106805,2.5075819060691056,2.350212079694721,0.9076047429121024,-1.2940843181662698,1.9108699517163052,17.04006626173709
2022-06-03,2.5396213633219062,2.523314634680034,2.3627006002466633,-0.8404753374784629,-0.8406329745194859,1.3597838268652722,16.72959347136958
2022-06-06,2.5422054133264376,2.5342241716562897,2.3800122917122533,0.014504391255804884,-0.9171961897983406,1.4575216104719573,16.519070760760293
2022-06-07,2.601633314104222,2.5595457067140543,2.401659063431756,1.136664676692627,-0.7775594206474578,2.1735264735519975,17.111525222976237
2022-06-08,2.512060741890067,2.5552967913906626,2.414305498918086,-1.7645115545470578,0.02540243206931145,1.1793505678074085,17.10983149775507
2022-06-09,2.427081054020542,2.5245203773326352,2.423836963380699,-1.7343642056461588,0.5285688754547533,0.4112594608122588,17.407083117665383
2022-06-10,2.4276554408439592,2.5021271928370457,2.433526363498726,-0.024684445589031354,0.4136767580283296,0.1844505790005587,17.172041794986495
2022-06-13,2.350714681979228,2.4638290465676036,2.4360240897115415,-1.6272005900307598,0.6322173199817525,-0.41947997231218753,17.25112550147929
2022-06-14,2.346120968793583,2.412726577505476,2.438780165668742,-0.1346386260399468,0.6359811518892206,-0.4858447841070813,16.93498589310444
2022-06-15,2.344685416155548,2.379251512358572,2.4443641159360707,-0.06727123730853977,0.323054283757184,-0.4858447841070813,17.330343155329142
2022-06-17,2.222384260640661,2.338312153682596,2.4408616064817577,-2.6544320712691927,0.6146086268244799,-1.204801913637729,17.857062474262694
2022-06-20,2.1675495204878445,2.286290969611373,2.432593330261096,-1.2748986406138259,0.6465694072363085,-1.522097741555876,17.101136244652988
2022-06-21,2.1819038036066742,2.2525287939368623,2.4226599193482437,0.2958026138154153,0.7195624008362776,-1.3978346367410022,16.859127871901006
2022-06-22,2.1632431388540776,2.215953227948961,2.4101857446528703,-0.465795403768952,0.15533879829190625,-1.8471701633314128,17.288355537540212
2022-06-23,2.084292440527894,2.1638746328234304,2.393390821746136,-1.8682552354138795,0.1841530822940798,-2.3352382265700053,17.279473045442202
2022-06-24,2.142285064947982,2.1478547936848944,2.379567307692308,1.3598587091487757,0.7369295221368206,-1.8410995227842224,16.924317064812243
2022-06-27,2.2407582845422254,2.162496546495771,2.3685573359060554,2.270413768420985,1.6354956528758335,-1.2511644135492144,17.17677794299108
2022-06-28,2.2809511337439963,2.182306012523235,2.3582220061709975,0.8636731711108032,1.5878614489195846,-1.357308668750619,17.075605137033197
2022-06-29,2.2620027230190147,2.2020579293562226,2.3475708603811785,-0.4534878336607684,1.5954154381856347,-1.181707986594252,16.740638000808566
2022-06-30,2.1979811090555854,2.224795663061761,2.3308046499086066,-1.4570435160780073,1.7397364385557865,-1.1222810768913816,17.128652417707162
2022-07-01,2.1560657900844094,2.2275518080890464,2.309559783197293,-0.9936478441184822,1.1625846150856527,-1.2409324127903445,17.100960368505866
2022-07-04,2.1437208938663552,2.2081443299538726,2.2897647597245157,-0.32392269880561353,1.006664925211211,-1.0570803381677283,16.339173149454496
2022-07-05,2.133098329277538,2.1785737690605806,2.2693094055220704,-0.2852547049063325,0.9905424254880119,-1.0758220954396187,17.091605721483138
2022-07-06,2.1531945466681695,2.1568121337904116,2.246887467150268,0.43626872979267195,1.0074739546524196,-0.9507291050017413,16.957021463348465
2022-07-07,2.215780884273902,2.160372088834075,2.2320734742694595,1.4222470096808302,0.7165104735606447,-0.1215114314552978,17.349232187751152
2022-07-08,2.164678415211774,2.162094613859548,2.218953342329021,-1.1940517545378715,0.7665607855999179,-0.10311299188404839,16.999761852629412
2022-07-11,2.090895816894653,2.1515295984652076,2.202115361131556,-1.7472178902940327,0.2679235386835669,-0.5009748094827596,16.910037886630345
2022-07-12,2.097211723569365,2.144352277323573,2.189440213211063,0.11504030713765477,0.05104495006082883,-0.3936485953719545,16.927246551798167
2022-07-13,2.0900342366595277,2.1317202153218444,2.17663587660436,-0.20832591800520803,0.059639997499391174,-0.05892840344083359,16.95016968617428
2022-07-14,1.9507943336007727,2.0787229051872185,2.156941322476621,-3.380147448522117,1.086209384238064,-0.959909126265137,17.87104154147595
2022-07-15,1.962852312687456,2.038357684682355,2.143964725078961,0.27365482770950883,1.1450290223092516,-1.5479643465310426,17.41525823408099
2022-07-18,1.9731878220047343,2.0148160857043713,2.1342466401548053,0.22770723147973326,1.1992078793184688,-1.7956712684199465,16.91250349927347
2022-07-19,1.977493789217994,1.9908724988340971,2.1240261394353714,0.07296089985723382,1.225309922063449,-1.7114854132160475,16.89675521474457
2022-07-20,1.9347171662920306,1.9598090847605976,2.112599840807269,-1.1222210252025924,1.1763879170768463,-1.654803597644536,17.51501835560309
2022-07-21,1.9685942469592586,1.9633690674322948,2.106814931128837,0.8422392947709298,0.9326544900081789,-1.2223797064749375,17.110876979993854
2022-07-22,1.9869679945804848,1.9681922038109003,2.0990490776104624,0.43186701270110567,0.9937531029506933,-1.0250349215795516,17.143563641451287
2022-07-25,2.0237160423836142,1.9782978478866764,2.0881969655025316,0.891646609779064,0.9205527020252363,-0.7092052404969683,16.802867909556582
2022-07-26,2.0199834950125872,1.9867957890455952,2.0751485835659613,-0.12912923273439297,0.9087014645363263,-0.8689681541973316,16.80076316108962
2022-07-27,2.024577070058063,2.004767769798802,2.063277300917914,0.07756952395701962,0.9181850382746723,-1.3547353129307702,16.89129635451793
2022-07-28,2.029458114795586,2.016940543366067,2.054851151204914,0.0844368013062291,-1.0778614604137509,-1.0879964246867946,16.896443031817164
2022-07-29,2.0024711894863176,2.0200411823472333,2.047171421175009,-0.7039453414493976,-0.9031491066973818,-0.8292176190374867,18.15940170341631
2022-08-01,1.954526466551292,2.0062032671807692,2.037711699809256,-1.238208211540469,-0.5604767044451615,-1.1570186824414541,17.47583623038428
2022-08-02,2.016825887025654,2.0055717455833824,2.031898077696662,1.5631603679869064,-0.0854370550186707,-0.569465078313846,17.30095413869969
2022-08-03,1.938449437382719,1.9883462190483137,2.0211608222323894,-1.986942212025844,0.35822499774932687,-0.18259121946045298,17.279200650771074
2022-08-04,1.927252900390992,1.9679051761673951,2.006734423038244,-0.32645062898562477,0.23875970740722605,-0.3598708366036016,17.51781945705638
2022-08-05,1.9522298862388077,1.9578569155178929,1.9961119965895955,0.613872452506992,0.2754296514490926,-0.24255816958522397,17.40261475613346
2022-08-08,1.968881302230798,1.9607278826537942,1.9900112708564026,0.3915155728596918,0.1518917881279287,-0.15009913283856938,17.390809723121663
2022-08-09,2.009648400115817,1.9592923852718267,1.9856331046837252,1.002621988423039,0.34463473243690407,0.44712003979187226,17.37583481761681
2022-08-10,2.011083814613683,1.9738192607180194,1.981685583581433,-0.0007143295710847528,0.34239602324192675,0.24110692870737357,17.223425360484125
2022-08-11,2.0811341418401152,2.004595509007844,1.9882025739934002,1.7116019528509934,0.7469396488777847,0.5546092670793418,17.750441188718533
2022-08-12,2.107770329259856,2.035703597612054,1.9954484748220203,0.6057916649640785,0.6701513136596785,0.49932769612021594,17.388092151128685
2022-08-15,2.062474305928534,2.054422198351601,1.9999127990182102,-1.1151084865386371,0.6222095267094438,0.18176603482664674,17.101514086641796
2022-08-16,2.108374139939307,2.074167346316299,2.0064568165542758,1.0803648971316944,0.4717205869559049,0.40100619981658064,16.90973888557704
2022-08-17,2.060360346919695,2.0840226527775014,2.012738975585659,-1.1794940662679834,0.011641237154813567,0.07757235285421019,17.187337520639645
2022-08-18,2.044960066439896,2.0767878376974576,2.016557266559691,-0.4116968653768585,0.03019151407321889,0.14490779985049898,17.136654156891566
2022-08-19,2.022009873154171,2.0596357464763204,2.018309360488375,-0.5998150445133918,0.11169832750861233,0.3005826179872357,17.642058482059692
2022-08-22,1.9924167954133043,2.0456242443732746,2.01674439813986,-0.7710909516712303,0.21637319968299165,-0.23929464496265257,16.777463737861535
2022-08-23,2.1201511419218946,2.0479796447697924,2.021752780485325,3.1810201585410343,1.3402539828669722,0.9264767501957144,17.432450867086875
2022-08-24,2.051905201585186,2.0462886157028906,2.023119187061681,-1.6520810988008656,1.6979995678785735,0.5396265293623954,17.174975843589397
2022-08-25,2.0917654092595908,2.0556496842668293,2.0262345517848814,0.9383927360559907,1.4861678299592203,0.5971670828191348,17.032652921255725
2022-08-26,2.060360346919695,2.0633197790199342,2.0291290096565504,-0.7900715135197552,1.495349454488449,0.3500989145398197,17.165769003499207
2022-08-29,2.0205001392452906,2.0689364477863315,2.0324276932912504,-1.0075155361709691,1.4732460282689142,-0.03665886874838085,16.912358897229115
2022-08-30,1.9619173800225003,2.0372896954064528,2.0296822679410926,-1.4917296490922132,1.4481629304681254,-0.3048771491170551,17.35557965978439
2022-08-31,1.9477247209016024,2.016453599269736,2.030146032117037,-0.3996275437699318,1.36958952268658,-0.7284750585514669,17.319351798511565
2022-09-01,1.9293041437630267,1.983961346170423,2.0302485942856388,-0.5112165737086708,1.3730977940349711,-0.9561256819656018,17.52718328547997
2022-09-02,1.9000130404319697,1.9518918848728777,2.0276377519952966,-0.7985306295556118,1.3900613506055748,-0.8997815198623296,17.725737972283145
2022-09-05,1.9694664639874104,1.941685149821302,2.0276670100831273,1.7980289140097996,1.784219845578592,-0.7555628547120126,17.00679732057877
2022-09-06,1.922660568607039,1.9338337875382094,2.0233176185076887,-1.2293247067550026,0.4316024951841788,-0.7510698725477014,17.015203604190418
2022-09-08,1.948026695311412,1.9338941824201716,2.0201647625425747,0.6255839905265363,0.3551986981634271,-0.5475307079448717,16.999575493696845
2022-09-09,2.1002208308744383,1.968077519842454,2.021119096994291,3.8845130942022004,2.1122189098031683,0.21763009434056374,17.712894959943803
2022-09-12,2.1186411317326757,2.011803138102595,2.021662637117932,0.40362176010445655,2.0523394936609463,0.41321514984235963,17.026257472585222
2022-09-13,2.060964433879484,2.03010273208101,2.0215871435154793,-1.4028588866486402,2.1517099714933274,-0.34881835622942425,17.198469322628267
2022-09-14,2.02321790893358,2.050214200146318,2.017329331965193,-0.9557588949127079,2.0138125634710784,-0.2208417232442331,17.250087943097267
2022-09-15,2.0639840398374147,2.073405669051519,2.0175105166110794,0.9746891317961096,2.0345075683831766,-0.21649101245968141,17.425314363735364
2022-09-16,2.060964433879484,2.0655543896525277,2.0183107349830585,-0.10998722879020091,1.9867727101385761,-0.08589524431236166,17.992632561986543
2022-09-19,2.1277003640269743,2.0673662361113876,2.0235952595266986,1.5885802697664837,1.9664378368504596,0.40508424890755534,17.34588656853835
2022-09-20,2.09720094863617,2.0746135390627245,2.028834467187842,-0.755982983076098,1.9204091138664943,0.5631342677042936,17.379101722960417
2022-09-21,2.067003783935514,2.0833707140631113,2.026177099288523,-0.7592122813414746,1.7952127158319404,0.4713263316035491,17.61059519340553
2022-09-22,2.114413213714998,2.093456548838628,2.0293024998950133,1.1145713600668576,1.844583869973495,0.7420224809131549,17.357324618059902
2022-09-23,2.0706274768532333,2.095389157433378,2.0282456032746956,-1.0758714496933282,0.33467157088482014,0.6604018262845901,17.603345833901326
2022-09-26,2.0751569548602133,2.0848804756000257,2.0289854336717217,0.07322447049868504,0.29911847669913877,0.4250996478285245,16.733454302108132
2022-09-27,2.0443557031997686,2.0743114265127454,2.0301782118694454,-0.7814988721860002,0.10350889763959466,0.518993748009286,17.27014130742245
2022-09-28,2.0636819272874356,2.07364705518313,2.035266439232692,0.4378905639161769,-0.01805102537479754,0.49481119630674514,17.008904499850157
2022-09-29,2.0663999732560634,2.064044407091343,2.0412002018504154,0.029540367446377263,-0.17815219534467241,-0.31829451466879616,17.367702243335465
2022-09-30,2.175412044496606,2.0850013206200173,2.0535055968870943,2.6110988651813702,0.7729130801962575,0.22985166618638547,17.833244035808235
2022-10-03,2.2345987525390165,2.116889680155778,2.0702348824924464,1.3289163815930305,0.6877079451842624,0.8830008341515015,17.569430774259132
2022-10-04,2.2886517574744882,2.165748891010722,2.0861941471668004,1.1774485693504906,0.6304059755084037,1.3520953138724268,17.54643128697395
2022-10-05,2.323982625282082,2.217809030609651,2.1062602500005525,0.7382151307710668,0.4162608491555258,1.3368861842290238,17.56786705598561
2022-10-06,2.271741604945639,2.2588773569475666,2.122445995482264,-1.1647483881975422,0.721929564198533,0.9698739428068087,18.157394667746953
2022-10-07,2.2801963358596407,2.2798342152201734,2.131444770731524,0.15022355573931692,0.42501827030088013,0.7617624977102981,18.241472746996454
2022-10-10,2.2342966399890374,2.2797737927101775,2.137227546144342,-1.046837079572788,0.7061508565205725,0.6541764899839516,17.63357229539735
2022-10-11,2.2191981957788784,2.2658830803710557,2.145139234239312,-0.37571318006480847,0.6007300744353828,0.7595955459457994,17.33850663505118
2022-10-13,2.179639271813438,2.2370144096773266,2.152960302383305,-0.9312064004438018,0.8103697164049837,0.28028640400812654,17.31080529334535
2022-10-14,2.108676252489286,2.204401339186056,2.1551949130158983,-1.6705526170221319,1.2255899585095413,0.11580778479681608,17.34456454019985
2022-10-17,2.1418928850077026,2.1767406490156684,2.1592413355723092,0.7540217742436914,0.402111337166326,0.2521960516724685,17.06745362523561
2022-10-18,2.172996387358296,2.1644805984895203,2.1615061367388755,0.6922470460596367,0.17743712631614872,0.5681623160758216,17.129478393385074
2022-10-19,2.147328424384282,2.1501066442106005,2.164012510526281,-0.629397820430687,-0.14858057774893904,0.3337280590673516,16.935714603177264
2022-10-20,2.1748079575368173,2.1491403813552767,2.169402719206346,0.6057012841314865,-0.19817169974280976,0.4364783719972414,17.4329128340413
2022-10-21,2.2385242817263764,2.1751099872026947,2.175608272606915,1.4338260659480582,0.13043510313715082,0.24165106900412087,17.422279361433734
2022-10-24,2.172090464128866,2.1811495030269272,2.1806814219706965,-1.5260242267726645,0.39211876627981335,-0.4119230946319222,17.28236461664465
2022-10-25,2.172090464128866,2.1809683183810415,2.1855280974341293,-0.0365618712156968,0.2934831314378692,-0.7545583933417573,17.153345650900654
2022-10-26,2.2204056789976105,2.195583769303707,2.194330596224021,1.0798080782206303,0.48748642933905056,-0.6658521294569895,17.525312135054218
2022-10-27,2.141289212468421,2.188880020290028,2.198210960483071,-1.8248466687484854,0.8092839598655138,-0.7803892921157627,17.778473814467514
2022-10-28,2.0368063429545202,2.1485364325356566,2.1967312789679934,-2.485466621979977,1.1988629183231858,-1.188805388199856,17.781898653979436
2022-10-31,2.02714343812094,2.1195470273340717,2.18931784864921,-0.27466225468370786,1.079387371361275,-1.080213504152052,17.483781635753452
2022-11-01,2.0887460795819988,2.102878150424698,2.1820252150013593,1.4886036754675451,1.3320201455248206,-0.6692273287019441,17.56900667859985
2022-11-03,2.0277475250807293,2.064346519641322,2.1689800033816713,-1.5022312922549321,1.4892692238007872,-0.7433979897156963,17.35328513491449
2022-11-04,2.181753368962446,2.0724393509401264,2.1618685405656897,3.7751972841207855,2.882565432944662,0.1919835215025773,17.929512328412983
2022-11-07,2.170278341389668,2.099133750627156,2.156795377387891,-0.3005292219851588,2.6965228666743273,0.023451715400083784,17.198051688989366
2022-11-08,2.236108762728235,2.140926815548615,2.1545909987313205,1.485783985924891,2.691369944595989,0.14965267761993692,17.498283932862044
